# LAMMPS data file for MOF_7215
# Cell parameters: a=23.562 b=10.817 c=28.573
# Cell angles: alpha=90.0° beta=90.1° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.549224 g/cm3
# Accessible_surface_area: 886.286000 m2/g
# Void_fraction: 0.054340
# Accessible_volume: 0.035073 cm3/g
# Largest_included_sphere_diameter: 5.026860 A
# Largest_free_sphere_diameter: 3.262500 A
# Pore_limiting_diameter: 4.972930 A
# <<Zeo++>>
406 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

8 atom types

0.0 23.561600 xlo xhi
0.0 10.817000 ylo yhi
0.0 28.572800 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 32.060  # S
6 65.380  # Zn
7 2.016  # H2 (GCMC insert - neutral charge)
8 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 6 1.148035 22.928500 10.606069 10.966526
2 1 6 1.148035 0.633100 10.606069 17.606274
3 1 6 1.029279 1.127423 9.194450 8.500122
4 1 6 1.029279 22.434177 9.194450 20.072678
5 1 6 0.965685 1.857361 7.772015 18.986340
6 1 6 0.965685 21.704239 7.772015 9.586460
7 1 6 1.002140 9.611483 10.174470 18.824332
8 1 6 1.002140 13.950117 10.174470 9.748468
9 1 6 1.037630 10.664687 10.242617 22.777379
10 1 6 1.037630 12.896913 10.242617 5.795421
11 1 6 1.046624 12.421204 8.814773 25.247783
12 1 6 1.046624 11.140396 8.814773 3.325017
13 1 6 1.148035 10.588819 2.324573 17.614845
14 1 6 1.144744 12.972781 2.324573 10.957955
15 1 6 1.029279 12.359944 0.862115 20.083250
16 1 6 1.029279 11.201656 0.862115 8.489550
17 1 6 0.986720 13.622846 0.865360 23.873717
18 1 6 0.986720 9.938754 0.865360 4.699083
19 1 6 0.961742 21.389220 9.282068 24.053726
20 1 6 0.961742 2.172380 9.282068 4.519074
21 1 6 1.169007 22.364671 6.272778 25.229782
22 1 6 1.169007 1.196929 6.272778 3.343018
23 1 6 1.037630 0.556996 7.754707 22.768521
24 1 6 1.037630 23.004604 7.754707 5.804279
25 1 2 0.138913 23.265431 2.395100 23.644563
26 1 2 0.138913 0.296169 2.395100 4.928237
27 1 2 0.161271 1.945010 0.420457 21.263306
28 1 2 0.161271 21.616590 0.420457 7.309494
29 1 2 0.130708 2.837759 4.203486 22.083346
30 1 2 0.130708 20.723841 4.203486 6.489454
31 1 2 0.130708 22.332391 7.874668 0.328301
32 1 2 0.130708 1.229209 7.874668 28.244499
33 1 2 0.130708 20.901967 10.268037 3.198439
34 1 2 0.130708 2.659633 10.268037 25.374361
35 1 2 0.138913 19.532095 10.600876 28.040203
36 1 2 0.138913 4.029505 10.600876 0.532597
37 1 2 0.130708 17.492367 10.335968 22.586513
38 1 2 0.130708 6.069233 10.335968 5.986287
39 1 2 0.148688 15.963691 0.934589 19.090345
40 1 2 0.148688 7.597909 0.934589 9.482455
41 1 2 0.138913 19.429602 9.727404 19.088916
42 1 2 0.138913 4.131998 9.727404 9.483884
43 1 2 0.138913 13.069620 10.297243 0.416591
44 1 2 0.138913 10.491980 10.297243 28.156209
45 1 2 0.138913 15.000021 1.920126 2.990429
46 1 2 0.138913 8.561579 1.920126 25.582371
47 1 2 0.130708 15.413527 2.455243 27.612468
48 1 2 0.130708 8.148073 2.455243 0.960332
49 1 2 0.130708 11.895309 4.880847 23.492556
50 1 2 0.130708 11.666291 4.880847 5.080244
51 1 2 0.130708 8.674439 6.629415 21.883622
52 1 2 0.130708 14.887161 6.629415 6.689178
53 1 2 0.161271 9.214235 2.574879 21.700756
54 1 2 0.161271 14.347365 2.574879 6.872044
55 1 2 0.138913 11.362817 6.228429 19.230637
56 1 2 0.138913 12.198783 6.228429 9.342163
57 1 2 0.170094 13.928911 8.392694 21.455887
58 1 2 0.170094 9.632689 8.392694 7.116913
59 1 2 0.148688 14.269612 4.401005 21.223876
60 1 2 0.148688 9.291988 4.401005 7.348924
61 1 2 0.138913 10.327521 0.951571 13.914096
62 1 2 0.138913 13.234079 0.951571 14.658704
63 1 2 0.130708 8.863167 9.264761 11.141392
64 1 2 0.130708 14.698433 9.264761 17.431408
65 1 2 0.148688 8.163859 8.502595 15.047294
66 1 2 0.148688 15.397741 8.502595 13.525506
67 1 2 0.138913 5.747145 9.149127 20.282688
68 1 2 0.138913 17.814455 9.149127 8.290112
69 1 2 0.130708 3.904628 8.361216 23.679708
70 1 2 0.130708 19.656972 8.361216 4.893092
71 1 2 0.138913 7.725613 9.409167 23.512271
72 1 2 0.138913 15.835987 9.409167 5.060529
73 1 2 0.138913 0.152679 3.853773 19.514365
74 1 2 0.138913 23.408921 3.853773 9.058435
75 1 2 0.148688 20.274757 2.114074 20.573273
76 1 2 0.148688 3.286843 2.114074 7.999527
77 1 2 0.170094 20.771671 6.025826 21.050725
78 1 2 0.170094 2.789929 6.025826 7.522075
79 1 2 0.138913 1.651197 9.404949 13.822092
80 1 2 0.138913 21.910403 9.404949 14.750708
81 1 2 0.138913 3.566048 6.862737 11.395404
82 1 2 0.138913 19.995552 6.862737 17.177396
83 1 2 0.138913 3.480991 6.193165 15.371595
84 1 2 0.138913 20.080609 6.193165 13.201205
85 1 1 -0.017582 1.154518 3.526342 22.835382
86 1 1 -0.017582 22.407082 3.526342 5.737418
87 1 1 -0.129288 0.445314 2.336472 23.086822
88 1 1 -0.129288 23.116286 2.336472 5.485978
89 1 1 -0.008314 0.761040 1.103334 22.572512
90 1 1 -0.008314 22.800560 1.103334 6.000288
91 1 1 -0.129288 1.771832 1.200687 21.743901
92 1 1 -0.129288 21.789768 1.200687 6.828899
93 1 1 0.119682 2.589420 2.206668 21.472459
94 1 1 0.119682 20.972180 2.206668 7.100341
95 1 1 -0.116595 2.271338 3.472257 22.143920
96 1 1 -0.116595 21.290262 3.472257 6.428880
97 1 1 0.601472 0.617314 4.856833 23.338263
98 1 1 0.601472 22.944286 4.856833 5.234537
99 1 1 0.610151 23.538038 10.698013 22.872526
100 1 1 0.610151 0.023562 10.698013 5.700274
101 1 1 -0.008314 20.972180 9.216084 28.218497
102 1 1 -0.008314 2.589420 9.216084 0.354303
103 1 1 -0.090279 21.756781 8.556247 0.577171
104 1 1 -0.090279 1.804819 8.556247 27.995629
105 1 1 -0.017582 21.660179 8.967293 1.900091
106 1 1 -0.017582 1.901421 8.967293 26.672709
107 1 1 -0.137377 20.875578 10.005725 2.305825
108 1 1 -0.137377 2.686022 10.005725 26.266975
109 1 1 0.056384 20.032072 10.698013 1.428640
110 1 1 0.056384 3.529528 10.698013 27.144160
111 1 1 -0.129288 20.105113 10.222065 0.094290
112 1 1 -0.129288 3.456487 10.222065 28.478510
113 1 1 0.581009 21.068783 8.805038 26.741284
114 1 1 0.581009 2.492817 8.805038 1.831516
115 1 1 0.619774 22.171466 8.037031 2.940141
116 1 1 0.619774 1.390134 8.037031 25.632659
117 1 1 0.002442 18.611308 9.886738 20.978150
118 1 1 0.002442 4.950292 9.886738 7.594650
119 1 1 -0.129288 17.510981 10.384320 21.658182
120 1 1 -0.129288 6.050619 10.384320 6.914618
121 1 1 0.010992 16.391805 0.183889 20.966721
122 1 1 0.010992 7.169795 0.183889 7.606079
123 1 1 -0.158529 16.526106 0.378595 19.575225
124 1 1 -0.158529 7.035494 0.378595 8.997575
125 1 1 0.119682 17.553392 10.492490 18.995197
126 1 1 0.119682 6.008208 10.492490 9.577603
127 1 1 -0.147999 18.681993 9.984091 19.578083
128 1 1 -0.147999 4.879607 9.984091 8.994717
129 1 1 0.610151 19.812949 9.432424 21.798189
130 1 1 0.610151 3.748651 9.432424 6.774611
131 1 1 0.558798 15.095917 0.411046 21.683898
132 1 1 0.558798 8.465683 0.411046 6.888902
133 1 1 -0.008314 14.268905 0.854543 28.038489
134 1 1 -0.008314 9.292695 0.854543 0.534311
135 1 1 -0.101617 13.672796 0.173072 0.557170
136 1 1 -0.101617 9.888804 0.173072 28.015630
137 1 1 0.002442 14.019152 0.584118 1.848660
138 1 1 0.002442 9.542448 0.584118 26.724140
139 1 1 -0.129288 14.862657 1.644184 2.114387
140 1 1 -0.129288 8.698943 1.644184 26.458413
141 1 1 0.010992 15.512957 2.304021 1.054336
142 1 1 0.010992 8.048643 2.304021 27.518464
143 1 1 -0.129288 15.107698 1.947060 28.324217
144 1 1 -0.129288 8.453902 1.947060 0.248583
145 1 1 0.574217 13.792961 0.400229 26.672709
146 1 1 0.574217 9.768639 0.400229 1.900091
147 1 1 0.601472 13.682221 10.449222 2.983000
148 1 1 0.601472 9.879379 10.449222 25.589800
149 1 1 -0.008314 10.652199 3.560956 22.555368
150 1 1 -0.008314 12.909401 3.560956 6.017432
151 1 1 -0.090279 11.088089 4.813565 23.035391
