# LAMMPS data file for MOF_3805
# Cell parameters: a=22.453 b=22.453 c=22.453
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.384257 g/cm3
# Accessible_surface_area: 1792.110000 m2/g
# Void_fraction: 0.244860
# Accessible_volume: 0.176889 cm3/g
# Largest_included_sphere_diameter: 10.575350 A
# Largest_free_sphere_diameter: 5.757070 A
# Pore_limiting_diameter: 6.515840 A
# <<Zeo++>>
464 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

8 atom types

0.0 22.453000 xlo xhi
0.0 22.453000 ylo yhi
0.0 22.453000 zlo zhi

Masses

1 79.904  # Br
2 12.011  # C
3 1.008  # H
4 114.818  # In
5 14.007  # N
6 15.999  # O
7 2.016  # H2 (GCMC insert - neutral charge)
8 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 4 1.322900 7.236602 16.596359 18.104527
2 1 4 1.322900 15.216398 5.856641 18.104527
3 1 4 1.322900 15.216398 16.596359 4.348473
4 1 4 1.322900 7.236602 5.856641 4.348473
5 1 4 1.322900 18.104527 7.236602 16.596359
6 1 4 1.322900 18.104527 15.216398 5.856641
7 1 4 1.322900 4.348473 15.216398 16.596359
8 1 4 1.322900 4.348473 7.236602 5.856641
9 1 4 1.322900 16.596359 18.104527 7.236602
10 1 4 1.322900 5.856641 18.104527 15.216398
11 1 4 1.322900 16.596359 4.348473 15.216398
12 1 4 1.322900 5.856641 4.348473 7.236602
13 1 4 1.322900 5.369859 18.463102 6.878027
14 1 4 1.322900 17.083141 3.989898 6.878027
15 1 4 1.322900 5.369859 3.989898 15.574973
16 1 4 1.322900 17.083141 18.463102 15.574973
17 1 4 1.322900 18.463102 6.878027 5.369859
18 1 4 1.322900 3.989898 6.878027 17.083141
19 1 4 1.322900 3.989898 15.574973 5.369859
20 1 4 1.322900 18.463102 15.574973 17.083141
21 1 4 1.322900 6.878027 5.369859 18.463102
22 1 4 1.322900 6.878027 17.083141 3.989898
23 1 4 1.322900 15.574973 5.369859 3.989898
24 1 4 1.322900 15.574973 17.083141 18.463102
25 1 3 0.120300 9.558242 17.888305 13.065401
26 1 3 0.120300 12.894758 4.564695 13.065401
27 1 3 0.120300 12.894758 17.888305 9.387599
28 1 3 0.120300 9.558242 4.564695 9.387599
29 1 3 0.120300 13.065401 9.558242 17.888305
30 1 3 0.120300 13.065401 12.894758 4.564695
31 1 3 0.120300 9.387599 12.894758 17.888305
32 1 3 0.120300 9.387599 9.558242 4.564695
33 1 3 0.120300 17.888305 13.065401 9.558242
34 1 3 0.120300 4.564695 13.065401 12.894758
35 1 3 0.120300 17.888305 9.387599 12.894758
36 1 3 0.120300 4.564695 9.387599 9.558242
37 1 3 0.120300 6.661805 20.784742 1.838901
38 1 3 0.120300 15.791195 1.668258 1.838901
39 1 3 0.120300 6.661805 1.668258 20.614099
40 1 3 0.120300 15.791195 20.784742 20.614099
41 1 3 0.120300 20.784742 1.838901 6.661805
42 1 3 0.120300 1.668258 1.838901 15.791195
43 1 3 0.120300 1.668258 20.614099 6.661805
44 1 3 0.120300 20.784742 20.614099 15.791195
45 1 3 0.120300 1.838901 6.661805 20.784742
46 1 3 0.120300 1.838901 15.791195 1.668258
47 1 3 0.120300 20.614099 6.661805 1.668258
48 1 3 0.120300 20.614099 15.791195 20.784742
49 1 3 0.120300 11.439803 17.524566 16.644409
50 1 3 0.120300 11.013196 4.928433 16.644409
51 1 3 0.120300 11.013196 17.524566 5.808591
52 1 3 0.120300 11.439803 4.928433 5.808591
53 1 3 0.120300 16.644409 11.439803 17.524566
54 1 3 0.120300 16.644409 11.013196 4.928433
55 1 3 0.120300 5.808591 11.013196 17.524566
56 1 3 0.120300 5.808591 11.439803 4.928433
57 1 3 0.120300 17.524566 16.644409 11.439803
58 1 3 0.120300 4.928433 16.644409 11.013196
59 1 3 0.120300 17.524566 5.808591 11.013196
60 1 3 0.120300 4.928433 5.808591 11.439803
61 1 3 0.120300 6.298067 0.213303 5.417909
62 1 3 0.120300 16.154933 22.239697 5.417909
63 1 3 0.120300 6.298067 22.239697 17.035091
64 1 3 0.120300 16.154933 0.213303 17.035091
65 1 3 0.120300 0.213303 5.417909 6.298067
66 1 3 0.120300 22.239697 5.417909 16.154933
67 1 3 0.120300 22.239697 17.035091 6.298067
68 1 3 0.120300 0.213303 17.035091 16.154933
69 1 3 0.120300 5.417909 6.298067 0.213303
70 1 3 0.120300 5.417909 16.154933 22.239697
71 1 3 0.120300 17.035091 6.298067 22.239697
72 1 3 0.120300 17.035091 16.154933 0.213303
73 1 3 0.126301 13.588556 18.144269 13.262987
74 1 3 0.126301 8.864444 4.308731 13.262987
75 1 3 0.126301 8.864444 18.144269 9.190013
76 1 3 0.126301 13.588556 4.308731 9.190013
77 1 3 0.126301 13.262987 13.588556 18.144269
78 1 3 0.126301 13.262987 8.864444 4.308731
79 1 3 0.126301 9.190013 8.864444 18.144269
80 1 3 0.126301 9.190013 13.588556 4.308731
81 1 3 0.126301 18.144269 13.262987 13.588556
82 1 3 0.126301 4.308731 13.262987 8.864444
